域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://ooxx10.net,OOXX论坛,98.126.9.186,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://67uuuu.com,QQ色影视,45.43.205.33,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.9792922.com,ＳＯＳＯ,45.35.123.40,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://av8080.com,xxx自由色草榴社区,98.126.153.203,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://41oooo.com,爱爱0综合X网,45.43.205.85,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.guka1600.com,爱妃网,60.199.110.200,台湾,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://79uuuu.com,爱色B,45.43.205.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.gracopentuji.com,爱色五月天,23.107.90.71,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.hxfeiliao.com,爱色五月天,23.107.90.74,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.jngangcheng.com,爱色五月天,23.107.90.57,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://zzz17.com,俺去也,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.cnmssk.com,暗暗撸,67.229.19.103,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://39uuuu.com,百度色情成人影音网最新电影,45.43.205.80,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://143022.com,报告的不安全,173.208.213.50,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.275301.com,报告的不安全,173.208.213.50,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.xfsdz.com,报告的不安全,173.208.213.51,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://13uuuu.com,爆乳情色帝国,45.43.205.15,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://bbnn22.com,"本色区-开心激情网,成人激情网,情色艺术中心,开心情色站,开心色播",67.198.208.36,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://87uuuu.com,波霸OL,45.43.205.100,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.haopeek.com,波霸姐,192.250.248.205,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.longqisports.com,波霸姐,192.250.240.60,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.ynluoshuan.com,波霸姐,192.250.247.48,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://91uuuu.com,苍井空破处,45.43.205.110,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.11sscc.com,藏色阁,192.74.231.75,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://cangsege2.com,"藏色阁撸撸看,藏色阁爱搞搞,藏色阁撸啊撸,藏色阁撸撸侠,藏色阁撸",23.234.12.37,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
https://caoav.net,操AV社区,96.44.140.59,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.cao1cao1.com,操一操,66.254.162.134,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://www.129449.cc,草榴社区,98.126.139.170,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:32",淫秽色情,淫秽信息
http://91tttt.com,插吧插吧网,45.43.205.109,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://21eeee.com,插插综合,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://65yyyy.com,插死她電影網,45.43.205.30,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.cpfuqi.com,超碰夫妻交友网,98.126.1.22,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.rr2345.com,超碰在线免费视频,192.74.231.88,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.henghengse.com,成人禁片免费,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://70s1.com,成人色网妹妹爱妹妹色日夜撸天天射撸色网大色哥,67.229.204.139,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://408580.com,成人视频,173.208.213.51,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.slpqj.com,成人视频,45.34.209.52,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.2bggyy.cc,成人影院,98.126.151.14,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://48uuuu.com,处女视频,45.43.205.102,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://25oooo.com,大鸡吧成人网,45.43.205.45,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.diyifm.com,大奶,23.107.91.167,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://86oooo.com,大爷操影院,45.43.205.97,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://xbbbw.com,刀刀撸,63.141.228.168,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.qzsem.com,得得撸,63.141.228.166,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://zzz66.com,得得撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://56tttt.com,电影资源下载,45.43.205.119,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://90uuuu.com,屌丝自慰,45.43.205.106,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.jh-light.cn,丁香五月,67.229.86.166,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.02938738999.com,顶级全球成人在线,192.250.251.112,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://50uuuu.com,東京熱成人電影,45.43.205.108,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://346161.com,额去撸,69.197.169.222,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://64uuuu.com,二奶流淫水,45.43.205.26,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.fushu888.com,腐书吧,96.44.184.195,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://38yyyy.com,干岳母影院,45.43.205.78,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://39oooo.com,高清美女视频,45.43.205.79,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.qqqqq09.com,搞一搞撸撸,23.234.12.120,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:31",淫秽色情,淫秽信息
http://www.aak008.com,哥哥干,45.35.10.215,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.089601.com,哥哥撸,173.208.213.50,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.88ggmm.com,哥哥撸,192.74.231.74,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.sexggmm.com,哥哥去,98.126.11.23,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.hongtayouqi.com,哥哥色,192.250.241.112,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://644117.com,哥哥射,69.197.169.221,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.gequri.com,哥去嗨,146.71.127.76,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://65oooo.com,哥也色,45.43.205.28,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.geyesew.com,"哥也色-哥也搞,哥也射,哥要搞蝴蝶谷,蝴蝶谷娱乐网,哥去射中文网",98.126.96.18,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://ludashi44.com,谷露AV,69.87.202.99,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://72oooo.com,广地影院,45.43.205.48,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://85uuuu.com,黑木明紗電影全集,45.43.205.96,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.caipujiameng.com,狠狠爱,192.250.254.115,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.ddav6363.com,狠狠爱撸在线影院,45.35.123.114,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://744236.cc,狠狠干,192.119.137.74,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.bjanjiefa.com,狠狠干,192.250.241.120,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.jnteqi.com,狠狠干,192.250.241.162,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.sdchenchun.com,狠狠干,23.107.54.148,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.sddcbs.com,狠狠干,192.250.247.140,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://genomepilot.com,狠狠撸,192.250.206.16,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://ilf5.com,狠狠撸,146.71.33.59,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://w8ka.top,狠狠撸,192.119.139.71,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://544662.com,狠狠撸,69.197.169.221,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://70wwww.com,狠狠撸,45.43.199.138,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz11.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz18.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz22.com,狠狠撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz28.com,狠狠撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz31.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz34.com,狠狠撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz42.com,狠狠撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz44.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz51.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz60.com,狠狠撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://zzz68.com,狠狠撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://www.544214.cc,狠恨干,192.119.139.78,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://42uuuu.com,红音萤电影网,45.43.205.89,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:30",淫秽色情,淫秽信息
http://23uuuu.com,蝴蝶谷,45.43.205.40,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.74rrrr.com,华夏成人电影网,45.43.199.215,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://46uuuu.com,皇家禮炮網,45.43.205.98,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://49oooo.com,皇家禮炮網,45.43.205.104,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.jqwoo.com,激情网,174.139.253.219,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.niqupa2016.cn,激情网,67.229.19.88,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.28hq.com,激情五月天成人电影网,45.61.226.139,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.59tttt.com,激情淫荡少妇,45.43.205.6,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://59tttt.com,激情淫荡少妇,45.43.205.6,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://20p-www.82jjjj.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://38xc.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://94zzzz.com,激情综合网,66.63.172.67,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.35za.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.54jjjj.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.65lo.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.eeee64.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.xxxx59.com,激情综合网,45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.x27b.com,"激情综合网,激情五月,俺去也,淫淫网,狠狠撸,色播五月,色五月",45.61.238.49,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.btrdn.com,加多撸,67.229.19.129,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://82uuuu.com,姐脱情色电影,45.43.205.85,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.dgyfhb.com,久久热视频,192.250.193.9,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://56uuuu.com,酒色网,45.43.205.120,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.73yr.com,聚色网,192.252.220.181,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.trs123.com,聚色网,98.126.176.28,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://74uuuu.com,可乐操,45.43.205.58,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.0755lj.net,快播AV片网,98.126.38.37,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.fangxinelec.com,快播色丁香,192.250.251.186,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.jyhaike.com,快播色丁香花,192.250.204.183,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://41uuuu.com,狂操空姐電影,45.43.205.86,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.774687.com,狼人干综合,173.208.213.51,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://96uuuu.com,立春院快播,45.43.205.4,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.sm160207.com,另类情趣网,174.139.78.118,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.lubibiyy.com,撸逼逼影院,146.71.127.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://wwww.79rrrr.com,撸波波影院,45.43.199.219,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://57uuuu.com,撸波波影院,45.43.205.124,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://427278.com,撸大妈成人色情视频,69.197.169.221,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:29",淫秽色情,淫秽信息
http://www.lbqhz.com,撸大妈成人色情视频,69.197.169.220,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.wanjia1688.com,撸大师,68.64.168.82,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://laser6699.com,"撸撸久久 色撸撸 色人居 色久久综合网 222",192.250.254.169,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.cd81.info,撸撸看,45.34.225.126,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://lulusexxx.com,撸撸色吧,66.254.162.140,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://zzz20.com,撸撸射,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://zzz32.com,撸撸射,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://zzz40.com,撸撸射,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://fffcg.com,"撸撸网,撸撸社,撸撸看,撸撸管,撸踏踏,日日撸,撸撸撸中文网",23.234.1.157,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.ssav5353.com,撸踏踏,45.34.28.84,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.lutitib.com,撸提提,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.chuangzao.cc,撸一哈,98.126.75.149,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.11mumu.com,撸一撸,192.74.231.66,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.52luluse.com,撸一撸,98.126.11.26,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.fqxtc.com,撸一撸,173.208.213.51,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.gu40.com,撸一撸,192.74.231.78,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.sejmy.com,撸一撸,45.34.49.9,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.yxhulan.com,"撸一撸,撸撸爽,撸撸看,骑妹妹,日夜撸,额去撸",192.250.249.236,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.shjuelong.com,撸一撸_撸撸爽_撸撸看_撸啊撸_日夜撸_额去撸,192.250.254.161,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.desilo.loan,撸一撸色奶奶明星淫乱,45.41.95.233,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.jingliufu1618.com,撸之撸,192.250.245.208,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.23gao.com,噜噜搞,107.160.220.3,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://qsylz.com,鲁大妈,69.197.169.219,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.p4ijs.top,鲁鲁射,23.226.76.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.mei223344.com,猫色,23.107.158.209,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://bb622.com,"猫色网,撸色网,色网,大色网,小色网,爱色网,聚色网",174.139.88.106,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://mgfbz.com,美国发布站,174.139.15.76,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.youyoudv.com,美七七影院,45.35.36.163,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://20uuuu.com,美少婦電影網,45.43.205.35,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://75uuuu.com,美足AV電影,45.43.205.62,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://nwtbz.com,免费视频,69.197.169.219,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://76uuuu.com,免费在线黄色电影,45.43.205.66,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://98uuuu.com,母子淫荡网,45.43.205.11,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.ime888.com,娜鲁湾,64.78.173.19,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.8889851380304469.win,妞干网,192.119.139.79,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:28",淫秽色情,淫秽信息
http://www.qfblx.com,妞妞视频,67.229.176.251,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.dzzytf.com,妞妞五月天,23.107.145.31,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.xuzhouhongben.com,妞妞五月天,23.107.145.66,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://81uuuu.com,牛逼電影,45.43.205.81,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://62oooo.com,女儿阁,45.43.205.16,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.oumeibt.org,欧美BT,98.126.5.212,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://780809.com,啪啪啪,69.197.169.220,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.lndsmc.com,奇米,45.35.123.161,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://bu111.com,骑姐姐,192.74.231.70,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.88uubb.com,琪琪影院在线,192.74.231.78,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://42yyyy.com,强奸乱伦网,45.43.205.90,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.ds84.net,青青草视频,45.34.149.167,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.qqcaa.com,青青草视频,23.234.22.243,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://mxtzhe.com,青青草视频,45.34.183.184,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://a4k2.com,青青草在线视频,45.41.82.89,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://henanyifeng.com,情色视频在线,192.250.251.152,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.mzzff.com,情色五月天,173.208.213.51,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://88oooo.com,群交插入影院,45.43.205.101,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.aaaaa38.com,人体落体网,23.234.12.75,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://31oooo.com,人與畜生電影,45.43.205.61,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.yaukei.com,日本,23.107.145.50,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://30oooo.com,日本AV,45.43.205.58,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://www.se51.com,日加撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz12.com,日加撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz19.com,日加撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz23.com,日加撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz37.com,日加撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz43.com,日加撸,54.179.155.73,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
http://zzz55.com,日加撸,52.192.235.160,美国,"淫秽色情,淫秽信息","2016-07-05 17:26:27",淫秽色情,淫秽信息
