域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.99jt755d.cn,青娱乐视频,67.229.32.236,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.qxdy.pw,情爱电影网,104.151.46.210,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.7676av.pw,去了去了AV,205.209.144.113,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.gion999.win,群力电影院,27.126.176.178,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.51jinqu.cn,热热色,107.148.246.165,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.57lyw.com,热热色,160.202.66.74,日本,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.kgwuhc.top,热热色,142.252.193.220,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:16",淫秽色情,淫秽信息
http://www.rere222.com,热热色,67.229.168.82,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.z7q8.com,热热色,142.111.216.33,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.xzly688.com,热热色琪琪,107.172.171.41,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.201855555.com,人狗AV在线视频,199.245.61.160,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://k3m3.com,人人插,192.157.198.109,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.npjrhl.cn,人人干,74.91.28.246,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.b771.com,人人看,23.225.22.235,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.ysd555.com,人人妻,108.187.141.158,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.cfmgs.com,任你干,128.14.64.178,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:15",淫秽色情,淫秽信息
http://www.gzshymy.com,任你爽,172.255.169.86,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
http://0668sq.com,任你爽视频,128.14.67.235,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
http://jffppv.cn,日本AV视频,74.91.28.246,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
https://www.272mm.com,日本色情视频,104.16.172.194,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
https://www.344ss.com,日本色情视频,104.18.183.62,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
http://www.haishanwuliu.cn,日本怡红院,107.151.157.216,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
http://www.aurhex.top,日韩情色,104.164.118.151,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:14",淫秽色情,淫秽信息
http://www.jiohsa.loan,日韩色情,47.74.227.211,加拿大,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://rh345.com,日韩新片网,104.224.195.156,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://www.twsxnzz.info,日加噜在线观看,146.71.42.146,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://www.5678ri.com,日日操,174.139.49.85,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://www.gxxhjs.com,日日撸,23.82.210.102,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://jtfbncn.cn,日日啪,103.196.102.203,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://58dc9.com,日日啪日日啪,23.225.92.114,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://kaikuosf.com,日日啪日日啪,143.191.37.136,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://www.bpysiuz.com,日日啪日日啪,172.107.151.24,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:13",淫秽色情,淫秽信息
http://www.gztdfc.com,日日啪日日啪,45.42.84.203,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.l2m8.com,日日啪日日啪,104.148.72.112,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.r4jwg43.com,日日啪日日啪,45.35.123.5,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.x2i7.com,日日啪日日啪,198.56.207.106,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.yywenjia.com.cn,日日啪日日啪,185.224.146.2,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://gyxzs.net,日日啪日日啪,104.217.169.89,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://q8t6.com,日日啪日日啪,172.252.140.156,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.95014v7.com,日日啪日日啪,172.107.8.250,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.dedeai8585.org,日日啪日日啪,23.238.154.252,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.hyxhl.com.cn,日日啪日日啪,185.224.146.72,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:12",淫秽色情,淫秽信息
http://www.qqcao47.com,日日啪日日啪,104.216.138.214,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.s2m5.com,日日啪日日啪,107.186.231.39,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://lyxjs.com,日日啪日日啪,104.221.233.183,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.8b2tai.com,日日啪日日啪,107.160.39.170,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.csdlxdz.com,日日啪日日啪,67.229.65.4,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.ieattapes.com,日日啪日日啪,104.221.230.235,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.q7x8.com,日日啪日日啪,172.252.140.142,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
http://www.realeshop.com,日日啪日日啪,64.32.31.157,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:11",淫秽色情,淫秽信息
https://www.1342u.com,日日啪日日啪,23.225.123.24,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://innov-tec.com,日日夜,108.187.12.173,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://avslll.com,日夜撸狠噜噜,67.229.163.205,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://www.yaoqmhw.cc,肉番漫画全彩无遮挡,160.19.49.66,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://www.94book.net,肉肉文和腹黑文合集,104.171.172.202,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://em555.com,色爱,23.225.17.53,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://baiweihulian.com,色哥哥,104.202.248.240,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://www.cszlwl.com,色哥哥,172.255.169.48,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://www.wetvap.loan,色哥哥,198.204.242.82,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:10",淫秽色情,淫秽信息
http://www.cjjhh.com,色哥哥,156.235.226.4,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.cggmm.com,色哥哥2018,156.235.226.4,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.34kao.com,色和尚,144.168.123.198,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.k6ph.com,色和尚,45.199.218.114,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.520happy.com,色和尚影院,172.80.93.45,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.nnrfegeqz.cn,色和尚在线视频久百度,98.126.104.11,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.ppp381.com,色河马,107.179.28.82,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.anquaa5.com,色姐妹,98.126.87.123,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.dxbsdcgk.trade,色姐妹,100.43.138.210,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:09",淫秽色情,淫秽信息
http://www.juyuan888.com,色姐妹,23.107.154.175,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.sjlh.net.cn,色姐妹,23.225.253.15,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.tansins.net,色姐妹,23.107.133.223,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.xtexwn.download,色姐妹,23.110.18.134,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.selang.ooo,色狼屋,104.31.70.86,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.loki55.pw,色撸撸,50.116.93.204,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.shlijidai.com,色撸撸,104.164.204.164,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.fydiy168.com,色撸撸2018,104.151.90.82,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.gdylyy.com,色奶奶偷偷撸,154.85.229.9,塞舌尔,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.chunyitiyu.cn,色尼姑,128.1.216.123,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:08",淫秽色情,淫秽信息
http://www.277senj.cn,色尼姑了,67.229.134.253,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://seniu8.com,色妞网,172.247.194.212,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://ghdhairirons.com,色七七,23.230.188.38,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://www.scmyool.cn,色七七,142.252.23.246,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://www.ipx196.com,色七七,45.35.123.143,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://www.yeye65651.com,色七七,172.107.8.50,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://www.wouwmco.cn,色七七,107.186.21.179,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://azujfl.cn,色七七亚洲,45.34.212.72,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://qzdhkj.com,色七七亚洲,192.229.89.36,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:07",淫秽色情,淫秽信息
http://www.flbnjd.info,色七七亚洲,67.229.140.62,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.huomiexsw.com,色七七亚洲,154.85.170.100,塞舌尔,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.jzdfz.com,色七七亚洲,170.178.188.190,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.lihuadzpj.com.cn,色七七亚洲,104.24.118.119,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.znvn0.cn,色七七亚洲,108.186.243.93,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://knitrc.cn,色七七亚洲,23.248.220.190,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.czqnzyz.com,色七七亚洲,107.186.57.115,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.jamsonchina.com.cn,色七七亚洲,104.24.96.130,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.jnbotongyeya.com,色七七亚洲,104.151.69.45,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.onedaykd.cn,色七七亚洲,104.24.116.215,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:06",淫秽色情,淫秽信息
http://www.qxgtnb.cn,色七七亚洲,192.238.141.13,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.yongheng168.com.cn,色七七亚洲,104.27.135.92,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.5298kan.cn,色七七亚洲,23.248.220.178,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.ggk.cn,色七七亚洲,103.233.8.69,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.jgsjnet.cn,色七七亚洲,128.1.216.218,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.spirit-e.com,色七七亚洲,154.85.168.47,塞舌尔,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.zxqyl.com,色七七亚洲,23.107.133.125,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://mytpco.com,色七七影院,192.238.244.41,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.oiuyaw.loan,色七七影院桃花2017,142.54.191.173,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.gxnndzsp.com,色琪琪影音先锋,172.247.167.125,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:05",淫秽色情,淫秽信息
http://www.tm3158.com,色色色色色男人网,107.175.124.222,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://www.6061-t6.org.cn,色色王国,45.119.127.254,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://www.5b1xrt.info,色色资源免费在线观看,100.42.236.162,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://qazffb.loan,色色资源网在线观看,173.208.192.69,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://618s.me,色五哥,65.19.182.152,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://678s.me,色五哥,65.19.182.157,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://758s.me,色五哥站,65.19.182.165,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://www.526583.cc,色小姐,204.12.234.51,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:04",淫秽色情,淫秽信息
http://6la.co,色一屋视频,104.28.25.133,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.sunny-construction.com.cn,色综合,104.247.197.231,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.al9991.com,涩涩片影院,107.173.99.39,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://pdsedison.com,瑟瑟爱2017,192.229.104.144,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.kknddjdhv.cn,瑟瑟爱2017,23.107.0.193,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.wxspadmin.com,射手中文网,107.167.19.158,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.sheshou105.com,射手中文网,107.167.19.130,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:03",淫秽色情,淫秽信息
http://www.avbk123.com,射手中文网,107.167.19.130,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.sheshou19.com,射手中文网,107.167.19.130,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.dxpptk.download,深爱五月,108.187.101.244,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.shieryy.com,十二影院,108.171.193.72,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.kwave.com.cn,手机qq2017,107.148.246.66,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://xchrw.net,手机欧美成在线人免费视频,104.217.108.190,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://sdsjss.com,手机影音先锋,107.173.96.137,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.rtyu890.win,手语导航,202.61.84.12,香港,"淫秽色情,淫秽信息","2018-04-20 09:43:02",淫秽色情,淫秽信息
http://www.cnoceanrise.cn,爽死777影院,63.141.230.150,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://www.linkimg8.xyz,丝袜美臀特写,23.27.3.143,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://54nw.com,丝袜制服,174.128.234.153,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://www.siluyishuwang.net,思路客,156.235.226.17,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://1hkv9.cn,思思热99RE热在线视频,23.244.8.193,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://www.a0x70.cn,思思热99RE热在线视频,104.202.248.113,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://www.formulabuff.com,思思热99re热在线视频,165.73.249.237,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://www.ztrhztjpbf.cc,思思热99re热在线视频,23.107.0.4,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://caa2011.org,思思热恩恩爱,143.191.34.42,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:01",淫秽色情,淫秽信息
http://readate.com,思思热恩恩爱,143.191.34.217,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.05364311088.com,思思热恩恩爱,165.73.249.213,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.5678eee.com,思思热恩恩爱,107.165.127.103,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.dfyfloor.com,思思热恩恩爱,143.191.59.215,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.huiyuanqiang.com,思思热恩恩爱,142.252.197.68,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.sii8.com,思思热恩恩爱,142.252.197.15,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.fzyikong.cn,四虎影库,104.28.21.75,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://tx1010.com,他也撸,64.32.1.172,美国,"淫秽色情,淫秽信息","2018-04-20 09:43:00",淫秽色情,淫秽信息
http://www.axkked.loan,她也色在线视频,104.151.30.37,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://uu297.com,台湾uu聊天室,107.154.148.97,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.bgtssb.ltd,台湾妹,142.91.243.117,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.paocao56.com,台湾妹中文网,23.225.192.20,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.5678zzz.com,台湾色中文网,107.165.77.73,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.s1387.com,太阳城,103.206.123.229,香港,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.beijingjchc.com,桃色网,23.230.135.44,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.taotu188.org,套图资源吧,45.35.125.230,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.gsovtc.com,天天,45.58.186.140,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://8008571758.com,天天干,23.89.30.65,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:59",淫秽色情,淫秽信息
http://www.sino-hkbaoli.com,天天干av在线视频,108.187.87.16,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.hualangwj.com,天天撸,104.151.122.124,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.sroun.com,天天撸,107.148.101.24,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.cz-bdyq.com,天天撸2017,192.157.210.173,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.xgbzl.com,天天撸2017,104.202.17.34,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://chushiji8888.com,天天撸一撸,23.104.169.16,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.fag6.com,天天啪,198.1.179.53,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://qthhs.com,天天啪之夜夜欢,23.95.69.202,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://www.722ok.com,天天啪之夜夜欢,107.148.138.20,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://xuyia.com,天天啪之夜夜欢,45.34.104.227,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:58",淫秽色情,淫秽信息
http://hbzqxm.com,天天啪之夜夜欢,104.221.231.149,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://syly123.com,天天啪之夜夜欢,143.191.32.2,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.2kaw.com,天天啪之夜夜欢,107.149.103.215,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://117ok.com,天天啪之夜夜欢,107.148.138.11,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://quzia.com,天天啪之夜夜欢,45.34.104.233,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.d4h2.com,天天啪之夜夜欢,198.56.207.209,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.changhua168.cn,天天拍,104.24.126.164,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.dhpgff.cn,天天碰免费上传视频,192.238.233.136,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.jpbxwihn.download,天天碰免费上传视频,100.43.138.212,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://www.uqgkllcq.download,天天碰免费上传视频,100.43.138.213,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:57",淫秽色情,淫秽信息
http://3398game.cn,天天碰免费视频,100.43.138.214,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.ptc200.com,天天日,23.88.231.191,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.xycmmjd.com,天天射,172.246.56.196,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://txbhsy.com,天天射AV,23.107.90.142,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.giexuan.com,天天射AV,23.107.22.180,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.fq43.com,婷婷成人久久,23.88.215.239,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://cablp.com,婷婷五月,192.163.186.92,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.giobaibowenbear.cn,婷婷五月亚洲,128.1.216.39,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://5ictv.com,偷拍偷窥自拍图片专区,166.88.173.46,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://www.qqqav31311.com,偷拍偷窥自拍图片专区,172.107.8.104,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:56",淫秽色情,淫秽信息
http://tutubar.cc,图图吧,45.32.27.245,日本,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
http://www.wwsp8.com,窝窝视频网,172.87.26.78,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
http://m3rr.com,我要色综合,107.164.24.243,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
http://j7580.com,五福影院,23.88.191.62,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
http://www.brmqnujj.info,五月色播先锋在线丁香,108.186.175.243,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
http://bbaa77.com,五月色婷婷开心深深爱,136.0.158.45,美国,"淫秽色情,淫秽信息","2018-04-20 09:42:55",淫秽色情,淫秽信息
