域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.qutwo.com,好好日,172.87.29.56,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://218811.top,好色屌,172.82.184.12,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.hbw77.com,荷包网,67.229.137.70,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.wzjljgj.com,黑丝噜噜啪,98.126.224.20,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.7t89.com,"狠狠爱,",67.229.143.33,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://eacmgi.top,狠狠干,23.88.225.190,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.tjyijiakang.com,狠狠干,23.80.62.165,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.46yyyy.com,狠狠射影院快播成人电影网,45.43.205.99,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.saose12222.net,狠撸撸,45.35.123.183,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.oydavc.top,黄色网站,23.88.225.40,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.htutu.info,黄图皇图片,23.89.44.163,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.540139.gdn,"激情a片影院www44ofcom,影音资源在线观看mp4,五月丁香手机视频免费观看",23.88.55.244,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://www.hanshizhengpin.com,激情都市第四色,23.107.92.135,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://6615526.com,激情视频,192.80.149.214,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:44",淫秽色情,淫秽信息
http://7xpxp.com,激情图片,96.44.149.45,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.45ssss.com,激情五月,66.63.172.76,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://47ssss.com,激情五月,66.63.172.67,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.dyybw.cc,激情小姐,23.80.182.211,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.duzhiteng.com,激情综合,23.80.192.214,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.lunli99.com,吉吉影音撸啊撸伦理片,23.234.14.144,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://t5tuwbuw.cn,冀州市色美女QQ,104.149.145.130,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://57news.cn,嘉模堂美女服务qq号,104.149.145.140,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://696888888.cc,姐姐骚,67.229.45.135,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.uf03.com,姐也要,50.118.130.172,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.35uh8.cc,靖州上门特殊服务,104.149.145.155,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.jiuseteng88.com,九色腾,23.234.1.171,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://xiaosege2.com,久久撸哥哥哥哥哥,67.229.144.44,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://xiaosege3.com,久久撸哥哥哥哥哥,67.229.144.44,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://prwoub.top,久久撸哥哥哥哥哥,23.88.55.179,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.cfvtzl.top,久久撸哥哥哥哥哥,23.88.225.252,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.tavriz.top,久久撸哥哥哥哥哥,23.88.225.196,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://www.mspkzv.top,久久撸哥哥哥哥哥,23.88.225.118,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://116148.cc,久久撸哥哥哥哥哥,23.80.182.63,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:43",淫秽色情,淫秽信息
http://934158.cc,久久撸哥哥哥哥哥,23.80.182.46,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.xycmw.cc,久久撸哥哥哥哥哥,23.80.181.1,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://88re2.com,久久热,50.117.27.110,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.88re1.com,久久热88热,50.117.27.110,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.ikbvda.top,久久热成人在线视频,23.88.225.56,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.reeqn.top,久久热在线视频精品,172.82.186.148,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://99rzxwz.com,久久热在线网站,66.160.173.77,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://lu1155.com,久久热最新地址,67.198.214.42,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.uf04.com,久久色,50.118.130.173,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://dzxinda.com,久久综合,23.245.184.242,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.9988zy.com,玖玖资源站,198.255.112.218,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://1iav.com,就爱JAV,23.228.228.103,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.5877113.com,就爱大片网,192.80.149.199,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:42",淫秽色情,淫秽信息
http://www.5877117.com,就爱大片网,192.80.149.198,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.916w.net,"就爱日,来摸我",67.229.143.187,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.szcsxkj.com,就爱五月天,23.107.92.136,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://sihaiserver.com,就要干网,23.245.184.224,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.6538866.cc,咔得撸,50.117.48.218,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.8080sese.com,开心播播网,98.126.62.54,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.xuexidiyi.com,开心色播网,98.126.63.18,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.v0915.com,蝌蚪窝,67.229.175.35,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://hanhooo.cn,酷妹色站Q,104.149.145.140,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.dkax.top,老鸦,216.244.79.164,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://wmm.1172883.com,另类网站,23.27.113.88,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.xxfhb.com,撸啊撸成人色妹妹,66.117.8.149,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://965222.co,撸啊撸电影在线,172.80.117.11,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.585266.com.cn,撸啊撸官网,23.224.153.160,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.nkbhj.top,撸啊撸色奶奶网站,172.82.186.181,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://76nnn.cc,撸波波影院,45.118.124.43,香港,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.hsq3366.com,撸大妹,66.117.8.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.ldm2019.com,撸大妹成人电影网,66.117.8.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.ldm66.com,撸大妹成人电影网,66.117.8.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.ldm2018.com,撸大妹成人电影网,66.117.8.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:41",淫秽色情,淫秽信息
http://www.123nanren.com,撸二哥,45.34.115.60,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.44ydd.com,撸二哥亚洲无码,23.245.54.82,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://0ppg.com,撸管网，撸管在线视频,23.234.12.25,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.94miaopai.com,撸哈哈综合网,47.88.190.234,新加坡,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.lujuji78.com,撸巨基影院,98.126.242.83,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.amtlighting.com,撸撸吧,23.88.60.16,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.fjlajt.com,撸撸色,23.80.192.183,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.kmkaiyue.com,撸撸色2016,23.245.123.61,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.jnxlty.com,撸撸色2016,23.80.192.112,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.gdchaoli.com,撸撸色2016,23.80.192.227,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.tjtianditong.com,撸撸色2016,23.80.192.150,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.gfj66.com,撸撸色2016,23.245.123.234,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.140porn.com,撸撸社,45.34.199.232,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.xinledianzi.com,"撸牛子,撸撸爽,撸撸看,撸一撸,撸啊撸,日夜撸,额去撸",23.104.226.55,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.888lsn.com,撸死你资源,98.126.76.242,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://www.saose18888.net,撸一撸,45.35.123.249,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://1111xs.com,"撸一撸 av天堂",23.80.1.46,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://1851859.com,"撸一撸 av天堂",50.118.245.248,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://553560.cc,"撸一撸 av天堂",67.229.45.225,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://84201323.com,"撸一撸 av天堂",23.245.123.118,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:40",淫秽色情,淫秽信息
http://bulu123.info,"撸一撸 av天堂",63.141.233.198,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://ceekk.com,"撸一撸 av天堂",23.80.1.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://jbcew.top,"撸一撸 av天堂",23.88.55.190,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.dedeai4141.com,"撸一撸 av天堂",45.35.123.208,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.viuowc.top,"撸一撸 av天堂",23.88.225.171,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://zzdongyang.com,"撸一撸 av天堂",23.80.10.152,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://senima2.com,"撸一撸 av天堂",67.229.142.11,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.jakak.com,"撸一撸 av天堂",45.35.123.31,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://merboo.com,撸之撸,23.244.191.58,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://shuhengoffset.com,撸之撸,23.80.11.131,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.guangzhouldc.com,撸之撸,23.244.191.38,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.tjdongni.com,撸之撸,23.80.11.130,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.qdjinjilili.com,撸之撸,23.80.10.150,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.236219.top,鲁鲁色播网,216.244.79.164,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.jyrww.top,妈妈在线视频免费,216.244.79.109,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.7689393.com,美女私照,23.80.54.12,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.169kmm.com,美女图片写真,45.116.76.202,香港,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.51bng.com,妹妹色,98.126.224.19,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://panlite.com.cn,妹妹在线陪聊Q号码,104.149.145.140,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:39",淫秽色情,淫秽信息
http://www.mipian.cc,迷片电影导航,23.234.3.149,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://505ss.com,免费成人网,67.229.161.211,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.77ming3.com,免费高清成人A片,68.64.161.234,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.156porn.com,免费高清成人A片,45.34.199.221,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://blueaep.top,那种电影,23.245.182.89,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.nanacao2.com,娜娜操,50.117.27.106,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.nanacao.com,娜娜操,50.117.27.106,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://gzwdz.net,娜娜啪,23.80.81.196,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.595719.top,娜娜色,216.244.79.164,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://nrddywz.com,男人都懂的电影,66.160.173.77,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://zhan6.cn,宁远一夜i情交友,104.149.145.140,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.330ai.com,妞干网,45.35.21.77,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://38169.club,妞干网,23.244.98.169,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.wenjish.com,妞妞五月天,23.107.91.30,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.jiechupiju.com,妞妞五月天,23.107.91.198,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://qqqqee.com,牛牛热视频,69.30.242.2,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://nf99.info,农夫电影导航,45.64.74.176,香港,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://619822.top,欧美色情,216.244.81.234,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.7732215.com,欧美夜夜撸在线影院,192.80.149.185,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:38",淫秽色情,淫秽信息
http://www.gyyzjs.com,啪啪撸,23.88.161.47,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.6661961.cc,"妻子撸 中文好色",23.224.245.165,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://gxnnxn.cn,齐河美女陪聊QQ,104.149.145.140,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.tiao1a7.pw,奇米色,43.255.118.87,日本,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.858vv.com,奇米网,23.244.174.87,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.qzxryj.com,"琪琪色-琪琪色原网站,琪琪色快播影院",23.107.91.37,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.sdqmxh.com,"琪琪色-琪琪色原网站,琪琪色快播影院",23.107.91.19,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://vp78.gdn,"琪琪色原网站,琪琪色原网站20岁,琪琪色原网,琪琪色影院",50.117.53.229,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.seav16969.net,琪琪色原网站_琪琪色原网站影院_琪琪色原网站在线影院,45.35.123.142,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.1000rz.com,千人斩,67.229.190.235,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://snyxxx.com,强奸乱伦,23.249.189.85,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.170896.cc,青青草,23.244.231.248,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.dq77.cc,青青草,45.34.234.38,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.xavvs.com,青青草,50.117.38.106,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://75pa.top,青青草,23.88.131.93,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.szhjedu.com,青青草,23.80.192.9,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://txtl.bid,情色五月天,216.244.82.106,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.gsych.cn,庆阳市上门服务价格,107.160.225.235,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.328av.com,人人撸,45.34.80.110,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:37",淫秽色情,淫秽信息
http://www.fulihd.com,人之初导航,43.249.31.126,日本,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.renxlu.com,任性撸-免费在线视频观看影院,67.229.104.22,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://rqswkj.top,日本成人网,23.88.225.88,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.kcpgx.cn,日本最性感女明星,68.64.169.29,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.smwcs.cn,日韩女优社影院,69.30.198.46,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://96ff.com,日加撸,47.88.136.161,新加坡,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.wvlosu.top,日日谷在线视频爱爱,23.88.225.81,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.bjytdfs.com,日日撸,23.88.60.27,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.zgcpp7.com,日日撸,23.107.91.246,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.yzmffz.com,日日撸网站,23.245.184.12,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://htylwj.com,日日啪,45.34.101.22,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.xsjcygs.com,日日啪,45.34.99.84,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.jhw07.com,日日射,50.117.70.57,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.bbblu.com,日日夜夜撸,173.208.169.116,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://097822.top,日夜撸小说,23.88.55.99,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.abba-sh.com,日夜射,23.88.60.10,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.visiteurope.cn,汝阳楼凤qq信息,104.149.145.150,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.ggg5151.com,色吧网,45.61.223.209,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://97405.top,色屌网,216.244.84.26,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.xdnxj.com,色哥哥,45.34.247.156,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:36",淫秽色情,淫秽信息
http://www.hzamdq.com,色蝴蝶网,23.80.192.216,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://ygvwh.top,色激情,23.88.225.35,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://mll6.net,色姐妹,23.244.56.76,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://7807815.top,色姐妹,23.88.55.22,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.17699999.cc,色空阁,67.229.45.207,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.063311.com,色狼,23.88.28.179,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://selaoda1.com,色老大,67.229.142.10,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.sdfhjy.com,色撸撸,45.35.123.230,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.ffban.com,色撸影音,43.230.114.143,日本,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.wlmqysjd.com,色洛洛,23.80.192.34,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.cndony.com,色妹妹,23.88.161.134,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.zzz313.com,"色妹妹综合-成人色综合,干妹妹综合",98.126.61.36,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://ntchengxin168.com,色奶奶偷偷撸,23.80.10.62,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://3823827.com,色尼姑,50.118.247.134,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://3823829.com,色尼姑,50.118.247.135,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://3853857.com,色尼姑,50.118.247.139,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://szyizhihao.com,色尼姑,23.88.161.3,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.11eejj.com,色尼姑,96.44.137.61,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.bose19191.net,色尼姑,45.35.123.76,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.taile2000.com,色尼姑,23.245.184.79,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:35",淫秽色情,淫秽信息
http://www.hengfangco.com,色女孩,23.88.161.4,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://www.js-ltly.com,色女网,23.88.60.101,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://www.sepai.tv,色拍直播,66.117.6.206,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://haomi.info,色琪琪|琪琪影色|琪琪影院|琪琪色原网站|琪琪网,192.74.238.133,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://foc4jw8.top,色情图片,23.88.225.174,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://www.mjffi.top,色妊阁伊人在线,172.82.186.146,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://www.532shop.com,色色哎,23.224.203.11,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
http://www.yfxsem.top,色色阁,23.88.225.241,美国,"淫秽色情,淫秽信息","2016-09-26 14:45:34",淫秽色情,淫秽信息
