域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.cpatz.com,文爱社区,144.168.93.125,台湾,"淫秽色情,色情信息","2018-01-04 10:02:24",淫秽色情,色情信息
http://www.chinaavs.com,微拍福利,104.28.7.177,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.7799662.com,王中王救世网,103.212.223.42,香港,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.066167.com,王中王,47.91.195.25,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://wuliups.com,王中王,23.104.11.27,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.15spsp.com,万人色色网,192.74.247.141,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://nnnn30.com,偷偷撸,104.201.19.198,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.fc2dvd.com,偷偷撸,107.160.138.4,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.wux8.com,偷拍久久国产视频,104.171.179.5,美国,"淫秽色情,色情信息","2018-01-04 10:02:23",淫秽色情,色情信息
http://www.qianjiangvegetable.com,婷婷五月,108.187.89.135,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://www.bbgan62.com,婷婷丁香,104.216.229.175,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://qhxdxh.com,铁算盘心水高手论坛,23.80.190.37,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://vvwvv-ff050000.com,铁算盘高手论坛,104.149.179.12,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://www.3066zl.com,铁算盘,23.225.154.67,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://www.74495.com,铁算盘,45.35.218.22,美国,"淫秽色情,色情信息","2018-01-04 10:02:22",淫秽色情,色情信息
http://www.av983.info,天仙影院,61.36.11.93,韩国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www118kj.com,天仙网,103.224.250.206,香港,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.667474.com,天下彩,23.236.100.37,美国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.tianwuba.com,天天射AV,23.107.90.25,美国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.xh-chem.com,天天射AV,23.107.90.81,美国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.chinagzsj.com,天天射AV,23.107.90.84,美国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.qqc520.com,天天色,198.15.150.147,美国,"淫秽色情,色情信息","2018-01-04 10:02:21",淫秽色情,色情信息
http://www.wsdrhy.com,天天日免费在线视频,128.14.7.44,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://www.huaxinhb.com,天天日,128.14.7.135,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://www.lanfaxes.com,天天日,128.14.7.36,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://www.jnwhjd.com,天天日,128.14.7.43,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://jav669.com,"天天啪 天天色",192.186.52.19,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://www.ttp120.com,天天啪,107.167.21.110,美国,"淫秽色情,色情信息","2018-01-04 10:02:20",淫秽色情,色情信息
http://mm5yt.com,天天撸一撸,23.107.71.100,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.sztwjd.com,天天撸一撸,23.104.169.194,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.bsdxb888.com,天天撸一撸,23.80.112.14,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.amamachinery.com,天天撸2017,104.151.104.141,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.ikycm.com,天天撸2017,23.245.57.142,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.dyjhtz.com,天天撸2017,104.203.110.84,美国,"淫秽色情,色情信息","2018-01-04 10:02:19",淫秽色情,色情信息
http://www.rfrmgl.com,天天撸2017,108.187.12.217,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://www.duoliweisi.com,天天撸2017,104.202.131.143,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://shenjuzuche.com,天天撸2017,108.187.116.166,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://www.cn-yy-yufeng.com,天天撸2017,108.187.12.63,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://www.xazxcw.com,天天撸2017,23.88.60.197,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://xiangzhichun.com,天天撸，夜夜撸,107.148.227.54,美国,"淫秽色情,色情信息","2018-01-04 10:02:18",淫秽色情,色情信息
http://www.zuoai666.com,天天撸，天天操,192.74.234.122,美国,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.ruihaosl.com,天天撸,116.89.240.97,日本,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.baiweiju0371.com,天天撸,104.203.38.25,美国,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.nblandiao.com,天天撸,104.203.38.24,美国,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.ningjuke.com,天天开奖网,23.247.88.60,美国,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.011aa.com,天天操在线影院,107.148.22.76,美国,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://ccc38.pw,天使妹妹,91.134.160.129,保加利亚,"淫秽色情,色情信息","2018-01-04 10:02:17",淫秽色情,色情信息
http://www.76pb.com,唐人社影视,172.82.160.101,美国,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
http://www.gggg76.com,唐人社影视,104.232.153.138,美国,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
http://3.www.mmmm92.com,唐人社影视,45.43.204.214,美国,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
http://female.twseb.tv,台湾色B,104.27.138.30,美国,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
http://www.177088.com,台湾凤姐,192.184.52.220,美国,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
http://www.searchxxxvideos.com,搜索色情视频,109.206.161.101,台湾,"淫秽色情,色情信息","2018-01-04 10:02:16",淫秽色情,色情信息
https://www.szxc262.com,丝足伊人,45.125.219.50,香港,"淫秽色情,色情信息","2018-01-04 10:02:15",淫秽色情,色情信息
https://www.szxc260.com,丝足伊人,45.125.219.50,香港,"淫秽色情,色情信息","2018-01-04 10:02:15",淫秽色情,色情信息
https://www.918bdc.com,水之梦娱乐会所,192.126.112.176,美国,"淫秽色情,色情信息","2018-01-04 10:02:15",淫秽色情,色情信息
http://www.av985.info,水仙电影网,61.36.11.92,韩国,"淫秽色情,色情信息","2018-01-04 10:02:15",淫秽色情,色情信息
http://meme.kiss743.com,熟女时代,60.199.243.208,台湾,"淫秽色情,色情信息","2018-01-04 10:02:14",淫秽色情,色情信息
http://bbb104.pw,熟女群P网,147.135.171.107,美国,"淫秽色情,色情信息","2018-01-04 10:02:14",淫秽色情,色情信息
http://2028.mmbox.com.tw,视讯网,139.162.40.69,荷兰,"淫秽色情,色情信息","2018-01-04 10:02:14",淫秽色情,色情信息
http://www.266288.cc,视频网娱会所,198.204.227.36,美国,"淫秽色情,色情信息","2018-01-04 10:02:14",淫秽色情,色情信息
http://www.hmxhsd.net,深爱五月,104.224.228.107,美国,"淫秽色情,色情信息","2018-01-04 10:02:14",淫秽色情,色情信息
http://www.shenaishequ.info,射奶,103.99.115.200,香港,"淫秽色情,色情信息","2018-01-04 10:02:13",淫秽色情,色情信息
http://www.upme.net,上我酷成人情趣片,23.237.14.35,美国,"淫秽色情,色情信息","2018-01-04 10:02:13",淫秽色情,色情信息
http://www.ylcc100s1008.com,瑟瑟爱2017,192.229.104.90,美国,"淫秽色情,色情信息","2018-01-04 10:02:13",淫秽色情,色情信息
http://www.cdjcbz.com,瑟瑟爱,192.229.104.65,美国,"淫秽色情,色情信息","2018-01-04 10:02:13",淫秽色情,色情信息
http://bbb100.pw,色中色影院,147.135.171.103,美国,"淫秽色情,色情信息","2018-01-04 10:02:13",淫秽色情,色情信息
http://www.xxzlzg.com,色欲影视,144.48.10.105,香港,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://www.xing005.com,色先锋,107.163.23.85,美国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://www.heavcaq.info,色无极影院亚洲,23.230.19.24,美国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://751vv.com,色无极影院,104.232.150.220,美国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://www.cx517.com,色天使,45.58.184.178,美国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://myzippo.com.tw,色天使,60.199.108.105,台湾,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://aiyuemuying.com,色色王国,23.244.8.250,美国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://www.av986.info,色情中心,61.36.11.93,韩国,"淫秽色情,色情信息","2018-01-04 10:02:12",淫秽色情,色情信息
http://gdnyr.com,色情网站,104.160.177.200,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.se33333.com,色情男女,142.4.118.108,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.aqxgqn.ltd,色情传播,23.110.56.118,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://dudu517.com,色情成人免费电影,60.199.243.209,台湾,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.wwwhg0544.com,色情,67.21.92.140,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.p8e8.com,色琪琪,107.174.10.138,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.9msj.com,色琪琪,172.80.126.187,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.0aab.com,色琪琪,107.163.127.225,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://www.czyxzy.com,色琪琪,107.173.99.55,美国,"淫秽色情,色情信息","2018-01-04 10:02:11",淫秽色情,色情信息
http://192.169.158.14,色呢妹,192.169.158.14,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.71lst.com,色妹妹,23.225.251.38,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.buy118.com,色妹妹,23.225.251.202,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.semeimei66.com,色妹妹,170.178.179.202,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.5678tu.com,色洛洛,104.224.232.37,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.cyfcw.net,色撸撸2017,104.151.220.10,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.swbclan.com,色撸撸2017,104.151.220.143,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://www.shenghongidc.com,色撸撸2017,104.151.220.97,美国,"淫秽色情,色情信息","2018-01-04 10:02:10",淫秽色情,色情信息
http://shunyizhipin.com,色空阁,172.246.32.209,美国,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://aaa876.pw,色就去色,193.70.123.251,意大利,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.j7xx.com,"色久久 色悠悠",63.141.233.230,美国,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.jxspylw.com,色姐妹,108.187.80.174,美国,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.147bo.com,色姐姐影院,172.252.212.102,美国,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.65563.net,色哥哥,104.18.45.160,美国,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://bbb106.pw,色逼妹影院,91.134.119.113,保加利亚,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.ppkky.com,骚女,122.10.93.99,香港,"淫秽色情,色情信息","2018-01-04 10:02:09",淫秽色情,色情信息
http://www.bhqcfw.com,骚B色欲网,137.175.95.152,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://246333.com,三合皇论坛,204.188.200.22,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://11fvfv.com,日嫂嫂2017狠狠干,107.172.171.22,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://www.zda56.com,日日夜夜撸,23.230.157.206,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://www.224ll.com,日日色电影在线视频,107.149.214.138,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://www.sxjcsyjt.com,日日撸2017,108.187.153.96,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://www.bldtgs.com,日日撸2017,23.82.219.234,美国,"淫秽色情,色情信息","2018-01-04 10:02:08",淫秽色情,色情信息
http://www.dcshunmin.com,日日撸2017,192.163.191.111,美国,"淫秽色情,色情信息","2018-01-04 10:02:07",淫秽色情,色情信息
http://www.zzsdxf.com,日日撸2017,192.163.191.52,美国,"淫秽色情,色情信息","2018-01-04 10:02:07",淫秽色情,色情信息
http://www.gyghjx.com,日日撸2017,192.163.191.37,美国,"淫秽色情,色情信息","2018-01-04 10:02:07",淫秽色情,色情信息
http://www.qzbrqg.com,日日撸2017,108.187.190.83,美国,"淫秽色情,色情信息","2018-01-04 10:02:07",淫秽色情,色情信息
http://www.taianyx.com,日日撸2017,192.163.191.164,美国,"淫秽色情,色情信息","2018-01-04 10:02:07",淫秽色情,色情信息
http://www.gzchangwei.com,日日撸2017,192.163.191.163,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://www.ssyinxue.com,日日撸2017,23.107.203.23,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://www.dzskjg.com,日日撸2017,23.107.203.131,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://www.jingwangdy.com,日日撸2017,23.82.219.117,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://www.nthzb.com,日日撸2017,108.187.153.160,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://www.oulouaudio.com,日日撸2017,108.187.153.23,美国,"淫秽色情,色情信息","2018-01-04 10:02:06",淫秽色情,色情信息
http://vertu-hk.com,日日撸2017,108.187.190.216,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
http://www.wxdxhrq.com,日日撸,23.82.219.102,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
http://6781558.com,日日撸,108.187.132.35,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
http://www.sjzcrdl.com,日日2017,23.107.203.19,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
http://rihandianying.org,日韩电影,67.21.72.102,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
https://www.179aa.com,日本色情视频,104.16.0.47,美国,"淫秽色情,色情信息","2018-01-04 10:02:05",淫秽色情,色情信息
http://www.shzmzry.com,日本电影a级色片快播,104.149.149.109,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://www.wangtuo110.com,日本成人色,43.249.30.67,日本,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://www.sheng.com,日本av不卡在线观看,104.236.156.216,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://www.hbliteng.com,任我撸,192.133.80.155,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://fjwlcm.cc,人兽在线观看,142.54.169.98,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://9900xx.com,人人操操碰人人,23.104.147.191,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://www.dedehen.cc,热热色原网站,104.195.58.139,美国,"淫秽色情,色情信息","2018-01-04 10:02:04",淫秽色情,色情信息
http://ydshaohua.com,热热色原网站,104.195.58.146,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.ddwai.com,热热色,23.247.91.33,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.allsex.xxx,全性爱视频,109.206.161.57,台湾,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.yldt123.net,全国真实高端兼职,23.234.9.76,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.bjlubing.net,情色网址,104.221.170.204,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.limeteensex.com,青少年性爱,109.206.161.61,台湾,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.479m.com,青青草视频,107.164.193.49,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://sexteentube.tv,青年性爱俱乐部,104.31.82.161,美国,"淫秽色情,色情信息","2018-01-04 10:02:03",淫秽色情,色情信息
http://www.whoreteensex.com,青年妓女性爱,109.206.161.61,台湾,"淫秽色情,色情信息","2018-01-04 10:02:02",淫秽色情,色情信息
http://qingchunshequ.co,秦春社区,176.122.179.13,乌克兰,"淫秽色情,色情信息","2018-01-04 10:02:02",淫秽色情,色情信息
https://www.szxc280.com,千千舞墨,175.195.249.173,韩国,"淫秽色情,色情信息","2018-01-04 10:02:02",淫秽色情,色情信息
http://v5t.cc,千娇吧AV在线,65.49.92.42,美国,"淫秽色情,色情信息","2018-01-04 10:02:02",淫秽色情,色情信息
http://www.4kyb.com,千百撸,104.237.75.185,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://www.82youle8.com,千百撸,104.237.76.66,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://www.wei0358.com,琪琪色原网站,104.217.120.150,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://www.kukudan.com,琪琪热热原色无码,107.172.171.47,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://www.pppp40.com,骑兵快播成人电影院,104.232.151.18,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://www.884286.com,奇人神算,192.184.38.198,美国,"淫秽色情,色情信息","2018-01-04 10:02:01",淫秽色情,色情信息
http://ccc61.pw,奇葩影院,5.39.31.150,法国,"淫秽色情,色情信息","2018-01-04 10:02:00",淫秽色情,色情信息
http://mmm83.pw,奇葩影院,5.39.31.148,法国,"淫秽色情,色情信息","2018-01-04 10:02:00",淫秽色情,色情信息
http://tt90.pw,奇葩影院,37.59.155.58,法国,"淫秽色情,色情信息","2018-01-04 10:02:00",淫秽色情,色情信息
http://5237.mobile.kimo16.com,奇摩女孩成人视讯网,139.162.50.183,荷兰,"淫秽色情,色情信息","2018-01-04 10:02:00",淫秽色情,色情信息
http://www.icue.tw/index.php,奇摩女孩,104.28.2.79,美国,"淫秽色情,色情信息","2018-01-04 10:02:00",淫秽色情,色情信息
http://www.tjztlw.com,奇米影院,166.88.171.57,美国,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
http://www.530pp.com,奇米影视,104.202.8.85,美国,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
http://www.007163.com,奇米网,104.202.68.161,美国,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
http://www.76722.com,七仙女心水论坛,192.210.62.83,美国,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
http://7g8e.org,七草八逼,103.242.56.216,香港,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
https://779720.com,普京娱乐场,103.101.177.60,香港,"淫秽色情,色情信息","2018-01-04 10:01:59",淫秽色情,色情信息
http://www651588.com,苹果安卓心水论坛,45.34.74.172,美国,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://www.ppP996.com,啪啪啪,142.91.73.117,美国,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://lxg88.com,啪啪啪,23.244.20.140,美国,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://www.bdkghb.ltd,欧美有色,23.110.61.66,美国,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://www.htxth.com,欧美色图,144.168.95.201,台湾,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://www.Dlmotor.net,欧美VR视频成人资源下载,23.107.157.244,美国,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://www.ns8.co,女神吧,139.162.84.138,荷兰,"淫秽色情,色情信息","2018-01-04 10:01:58",淫秽色情,色情信息
http://408.aiicik.racing,农夫导航不准打灰机,208.110.95.84,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.59ib.com,农夫导航,45.43.210.234,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.chn0.com,牛牛高手论坛,23.228.253.172,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.1ppkk.com,妞干网,142.91.133.1,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://cb0088.com,妞干网,67.21.77.151,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.jsbetter-pvf.com,妞干网,107.186.198.157,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.yousexfilms.com,你的性电影,109.206.161.53,台湾,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://www.094s.cc,内外色,104.18.45.253,美国,"淫秽色情,色情信息","2018-01-04 10:01:57",淫秽色情,色情信息
http://08xoxo.com,男人天堂,23.245.20.6,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://www.2211yy.com,男人天堂,107.187.184.147,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://www.3yiyi.com,男人天堂,23.245.20.110,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://4444gege.com,男人天堂,23.245.20.121,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://www.737sex.com,男人天堂,192.238.180.163,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://www.79tuqu.com,男人天堂,108.187.79.4,美国,"淫秽色情,色情信息","2018-01-04 10:01:56",淫秽色情,色情信息
http://9898dp.com,男人天堂,107.183.23.26,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.dg8n.com,男人天堂,104.221.213.163,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.dzsg-ep.com,男人天堂,23.107.138.100,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://hbskks.com,男人天堂,23.82.219.129,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.jlx-jx.com,男人天堂,192.163.191.159,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.qdhxhr.com,男人天堂,104.221.214.52,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.sh-cre.com,男人天堂,107.187.185.132,美国,"淫秽色情,色情信息","2018-01-04 10:01:55",淫秽色情,色情信息
http://www.slb-w.com,男人天堂,104.221.214.56,美国,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.6206.pub,男人天堂,220.158.227.15,日本,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.65bs.com,男人天堂,162.253.66.196,美国,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.2222bobo.com,男人天堂,23.245.20.50,美国,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.hcp-cn.com,男人天堂,216.152.230.142,美国,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.818W.com,男人的天堂东京热,203.78.142.12,香港,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.zhsese.com,男人的天堂,107.187.184.154,美国,"淫秽色情,色情信息","2018-01-04 10:01:54",淫秽色情,色情信息
http://www.nanahuai.com,娜娜坏,104.31.89.188,美国,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://www.00pcpc.com,免费在线视频,162.212.180.50,美国,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://www.lsN.com,免费在线电影服务平台,100.42.236.194,美国,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://www.msqy7.com,免费在线电影,23.224.108.76,美国,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://85cc97.momo-797.com,免费影,60.199.243.206,台湾,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://vt1.info,免费视频网,100.42.233.53,美国,"淫秽色情,色情信息","2018-01-04 10:01:53",淫秽色情,色情信息
http://e18uj.czxjl.com,免费美女,104.224.202.231,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
http://av.talkyshow.com,免费A片直播网,204.12.235.218,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
http://www.368xx.com,免费AV,107.148.106.31,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
http://mf16.xyz,蜜蜂社区,23.228.74.186,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
http://www.ht1000.net,米奇电影网,104.221.230.235,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
http://hp575.info,咪咪网在线视频网,23.89.61.31,美国,"淫秽色情,色情信息","2018-01-04 10:01:52",淫秽色情,色情信息
