域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://yycvuy.loan,夜色99视频,104.202.69.148,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://www.frznpp.top,夜夜看视频,107.167.50.65,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://www.zqhdsm.com,夜夜日,104.203.110.147,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://otachidai.cn,一本道久久综合,182.161.37.38,马来西亚,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://www.d0zw.com,一本道久综合在线,103.231.167.29,香港,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://www.5627227.com,伊人网,107.186.33.204,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:54",淫秽色情,淫秽信息
http://www.wxhshw.com,伊人影院,104.203.110.39,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://c9qq.com,伊人在线大香蕉,128.14.152.140,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.7878ee.com,伊人在线大香蕉,167.88.200.247,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.985yy.com,伊人在线大香蕉,104.28.5.8,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.mtrzy.com,伊人在线大香蕉,104.203.110.129,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://2017007.com,伊人在线大香蕉,103.249.105.188,香港,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.91ccav.com,伊人在线大香蕉,23.224.176.2,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.dsklc.com,伊人在线大香蕉,107.148.152.129,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:53",淫秽色情,淫秽信息
http://www.hengyicontrols.com,伊人在线大香蕉,104.203.110.163,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
http://www.hh1388.com,伊人在线大香蕉,162.209.209.118,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
http://www.k6u7.com,伊人在线大香蕉,104.165.160.55,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
https://www.222dh.pw,怡春院,104.18.60.194,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
http://ahight.cn,淫色网,23.244.8.84,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
http://www.xinhua158.cn,影音先锋AV看片资源库,104.28.0.172,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:52",淫秽色情,淫秽信息
http://www.11tt00.com,优女VA爱我,149.202.24.72,法国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.bjzxybcf.com,优优影院,107.160.149.100,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.hongxiaoxi.cn,悠悠资源网,104.202.248.244,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.yuseip.com,欲色啪电影,128.1.226.59,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.nges9.com,御二代目,5.39.53.213,法国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.xingshengsuji.com,在线妩媚,104.203.110.99,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.boyfl.com,宅男电影,43.255.107.159,香港,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.xypattex.cn,宅男影院,23.244.23.248,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:51",淫秽色情,淫秽信息
http://www.csxgjh.com,宅男影院,104.202.248.13,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:50",淫秽色情,淫秽信息
http://www.laosijifl.me,找福利,198.74.50.197,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:50",淫秽色情,淫秽信息
http://zhongzicili.cc,种子磁力网,104.28.22.162,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:50",淫秽色情,淫秽信息
http://www.shejingav.top,醉地av,69.194.9.41,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:50",淫秽色情,淫秽信息
http://www.luanlunav.xyz,醉地av,69.194.9.41,美国,"淫秽色情,淫秽信息","2018-05-31 14:47:50",淫秽色情,淫秽信息
http://www.jianzhiqm.com,QM论坛,45.127.99.152,香港,"淫秽色情,网络招嫖","2018-05-31 14:47:50",淫秽色情,网络招嫖
http://www.au0.info,风云寻炮网,192.157.254.234,美国,"淫秽色情,网络招嫖","2018-05-31 14:47:50",淫秽色情,网络招嫖
http://www.lieyanjianghu.cc,猎艳江湖论坛,23.234.14.86,美国,"淫秽色情,网络招嫖","2018-05-31 14:47:50",淫秽色情,网络招嫖
http://www.lieyanba.com,猎艳网,128.14.134.186,美国,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
http://loufeng8.com,楼凤阁,210.209.93.187,香港,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
http://www.qlsba.com,去楼上论坛,23.234.14.55,美国,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
https://www.trg4.info,唐人阁,104.28.20.124,美国,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
http://www.whl222.com,万花楼,47.75.75.120,加拿大,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
http://www.xyd09.com,性欲岛,163.44.169.118,日本,"淫秽色情,网络招嫖","2018-05-31 14:47:49",淫秽色情,网络招嫖
http://djjx.com,2017天天干,119.28.78.192,香港,"淫秽色情,色情信息","2018-05-31 14:47:49",淫秽色情,色情信息
http://www.nhw.men,2017最新夜夜干,47.90.116.251,香港,"淫秽色情,色情信息","2018-05-31 14:47:49",淫秽色情,色情信息
http://www.doxakatokopiasfc.com,2018色撸撸,172.246.21.99,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.925vv.com,2018色小妹,108.186.198.44,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.62wm.com,4438x成人网,146.148.224.234,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.23tr.com,4438x成人网,146.148.233.215,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.69ailu.com,69爱撸,95.163.199.117,俄罗斯,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.lyjscl.com,99热,107.183.52.152,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.9alaosiji.com,9A老司机,116.89.241.99,日本,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://www.iavhub.ml,AVhub,104.18.58.45,美国,"淫秽色情,色情信息","2018-05-31 14:47:48",淫秽色情,色情信息
http://ac022.cn,AV爱爱网,103.104.105.178,香港,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.2222ddd.com,AV撸视频,172.246.143.241,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://51anli.com,av免费观看,199.59.242.150,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.uwork.site,AV女优电影,23.89.21.136,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://avt56.com,AV天堂网,107.148.8.11,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.avtt143.com,av天堂网,98.126.251.245,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.avtt2018v57.com,av天堂网,142.4.98.17,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.avtt2018v60.com,av天堂网,142.4.98.17,美国,"淫秽色情,色情信息","2018-05-31 14:47:47",淫秽色情,色情信息
http://www.avtt2018v59.com,av天堂网,142.4.98.17,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://www.otoll.com,GIF出处,192.126.113.185,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://www.hhtv1.us,H电影,104.27.190.167,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://www.xxoo222.us,XXOO你懂的,104.31.69.247,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://x-x-x.club,XXX亚洲女同视频,109.206.176.168,台湾省,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://www.is61.cn,爱搜,103.42.212.68,香港,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://caopornn1.xyz,超鹏av福利,69.194.9.41,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
https://www.ttt443.com,成人电影,104.17.158.56,美国,"淫秽色情,色情信息","2018-05-31 14:47:46",淫秽色情,色情信息
http://www.lyc.com,成人三级电影,204.93.163.59,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.daxiangjiaoav.top,大香蕉AV福利,23.105.198.165,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.xjxfj.com,大香蕉网,45.199.111.151,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.2262000.com,大香蕉网,23.224.225.5,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.dxjwz.cn,大香蕉网站,156.235.226.20,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.beichenip.com,大香蕉伊人久草AV,23.89.188.7,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.flowerlele.com,大香蕉伊人久草AV,108.187.116.127,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.hngyqy.com,大香蕉伊人久草AV,23.107.133.175,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.82581888.com,大香蕉伊人久草AV,192.229.97.20,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.js-yisheng.com,大香蕉伊人久草AV,23.104.67.92,美国,"淫秽色情,色情信息","2018-05-31 14:47:45",淫秽色情,色情信息
http://www.lllliiii.com,大香蕉伊人久草AV,108.187.153.30,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.naimo400.com,大香蕉伊人久草AV,107.186.198.117,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.hkylwl.com,大香蕉伊人久草AV超碰,23.104.60.27,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.8686s.com,大香蕉在线,198.2.213.228,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://17qugame.com,大香蕉在线视频,142.252.12.181,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.qq5828.com,岛国看片,103.224.212.222,澳大利亚,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://9vod.top,第九影院,104.27.142.200,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.jiexunwangdai.com,第七色影院,172.255.73.134,美国,"淫秽色情,色情信息","2018-05-31 14:47:44",淫秽色情,色情信息
http://www.90ds33.us,屌丝美女,104.24.97.70,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.22dh.top,东方AV,23.105.198.165,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
https://www.4416df.com,东方影库,104.31.77.236,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.dujiakan.com,独家电影,198.40.58.226,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.222hxj.com,二小姐视屏,23.234.10.242,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
https://www.fuliwang2.com,福利网,104.27.140.222,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.gegequ2018v9.com,哥哥去,142.4.98.20,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.china33.net,好看的电影,45.199.110.192,美国,"淫秽色情,色情信息","2018-05-31 14:47:43",淫秽色情,色情信息
http://www.vhah3.info,狠狠cao在线视频,104.203.24.14,美国,"淫秽色情,色情信息","2018-05-31 14:47:42",淫秽色情,色情信息
http://kanqingse3.com,狠狠撸,103.230.243.244,香港,"淫秽色情,色情信息","2018-05-31 14:47:42",淫秽色情,色情信息
http://www.13971292675.com,狠狠撸,128.1.166.134,美国,"淫秽色情,色情信息","2018-05-31 14:47:42",淫秽色情,色情信息
http://www.lux-hotels.com.cn,狠狠撸,107.148.246.17,美国,"淫秽色情,色情信息","2018-05-31 14:47:42",淫秽色情,色情信息
http://22ees.com,狠狠撸,103.60.150.177,香港,"淫秽色情,色情信息","2018-05-31 14:47:42",淫秽色情,色情信息
http://www.2718rr.cn,狠狠撸,50.118.209.39,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.724eee.com,狠狠撸,128.1.144.154,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.gcsp1.com,狠狠撸,103.230.243.244,香港,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.sykmzy.com,狠狠撸,104.164.171.45,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.zhulilian.com,狠狠撸,128.14.133.34,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.ctaamuj.info,激情午夜,107.183.130.226,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://kyy.com,吉吉影音AV电影,75.126.100.18,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.oqi.com,经典av三级在线,23.23.86.44,美国,"淫秽色情,色情信息","2018-05-31 14:47:41",淫秽色情,色情信息
http://www.jkoqkq.cn,看我撸,76.164.201.186,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://www.op.com,来射吧AV,104.18.57.88,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://www.saipi.net,恋恋影视,43.252.231.205,香港,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://caoliu.today,撸2017,23.244.110.115,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://www.hbaxbzjxc.com,撸撸去2017,23.107.103.143,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://www.bdgycx.com,撸撸色2016,23.104.60.72,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://gsfuda.com,撸撸色2018,104.203.115.28,美国,"淫秽色情,色情信息","2018-05-31 14:47:40",淫秽色情,色情信息
http://www.ls5.com,撸死你资源站,128.14.50.26,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.ahalxtoten.com,撸一撸2017,107.183.91.145,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.damingbz.com,噜噜噜AV,107.183.52.128,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.ldsn1024z.top,噜噜噜AV,172.107.62.47,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.njojyvov.men,噜噜噜AV,100.43.138.210,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.sztrssjj.com,噜噜噜AV,142.252.41.81,美国,"淫秽色情,色情信息","2018-05-31 14:47:39",淫秽色情,色情信息
http://www.utrpen.men,噜噜噜AV,67.229.165.253,美国,"淫秽色情,色情信息","2018-05-31 14:47:38",淫秽色情,色情信息
http://ec658.com,噜噜噜AV,104.27.155.231,美国,"淫秽色情,色情信息","2018-05-31 14:47:38",淫秽色情,色情信息
http://fmkahrr.cn,噜噜噜AV,104.148.57.174,美国,"淫秽色情,色情信息","2018-05-31 14:47:38",淫秽色情,色情信息
http://lyu85.info,噜噜噜AV,204.12.192.147,美国,"淫秽色情,色情信息","2018-05-31 14:47:38",淫秽色情,色情信息
http://qnqjlq.work,噜噜噜AV,142.91.134.152,美国,"淫秽色情,色情信息","2018-05-31 14:47:38",淫秽色情,色情信息
http://www.jj0000.com,噜噜噜AV,172.246.143.222,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.lenbuxmf.top,噜噜噜AV,108.187.78.225,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.sdcyhg.com,噜噜噜AV,107.175.44.197,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.18xx.com,猫色视频网,199.59.242.150,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://jinzhoujituan.com,美女裸聊,192.238.232.49,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.mpxz.net,妹子图,133.130.102.175,日本,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.mitaoqq.com,蜜桃情趣视屏,104.217.163.59,美国,"淫秽色情,色情信息","2018-05-31 14:47:37",淫秽色情,色情信息
http://www.lelissc.com,免费成人影片社区网址,23.224.213.27,美国,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://www.888imkac.cn,免费色情网站,107.160.131.5,美国,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://xxxpornvideo.pro,母狗自由色情,109.206.176.166,台湾省,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://www.456av.xyz,农夫在线,176.122.186.228,乌克兰,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://nw1.xyz,女王,198.56.183.113,美国,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://www.bio-css.com,欧美大香蕉伊人av久草,23.89.188.10,美国,"淫秽色情,色情信息","2018-05-31 14:47:36",淫秽色情,色情信息
http://www.szgpyq.com,欧美大香蕉伊人av久草,23.19.171.159,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.fpnr1024.top,欧美大香蕉伊人av久草,23.83.163.15,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.gzyatongzs.com,欧美大香蕉伊人av久草,108.187.170.161,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.jmlongsun.com,欧美大香蕉伊人av久草,23.107.22.225,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.97yw.com,青青草,52.78.124.149,韩国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.cao002.men,青青草,198.23.207.214,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.yus.com,青青草成人在线视频,66.96.147.113,美国,"淫秽色情,色情信息","2018-05-31 14:47:35",淫秽色情,色情信息
http://www.szliyuandl.com,任你干,103.103.51.181,香港,"淫秽色情,色情信息","2018-05-31 14:47:34",淫秽色情,色情信息
http://www.gzqkwh.com,任你双,128.14.67.151,美国,"淫秽色情,色情信息","2018-05-31 14:47:34",淫秽色情,色情信息
http://qjgkkbe.vip,任我撸,107.183.90.73,美国,"淫秽色情,色情信息","2018-05-31 14:47:34",淫秽色情,色情信息
http://www.7093f6k7.top,任我撸,108.187.78.91,美国,"淫秽色情,色情信息","2018-05-31 14:47:34",淫秽色情,色情信息
http://www.bbrgfq.loan,任我撸,199.168.99.158,美国,"淫秽色情,色情信息","2018-05-31 14:47:34",淫秽色情,色情信息
http://www.ckfokzeq.top,任我撸,108.187.78.137,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.foyhkfj.cn,任我撸,166.88.190.167,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.g0ua6r.loan,任我撸,156.234.171.198,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.gantu.club,任我撸,173.208.242.203,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.hldpdx.top,任我撸,107.167.50.142,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.kstjjv.info,任我撸,173.208.136.216,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.lghzyi.loan,任我撸,23.244.46.223,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.obsidianex.com,任我撸,104.28.16.115,美国,"淫秽色情,色情信息","2018-05-31 14:47:33",淫秽色情,色情信息
http://www.opkhte.ltd,任我撸,107.186.34.177,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.pwvsovk.top,任我撸,128.14.132.126,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.rxkbjxax.loan,任我撸,172.246.97.217,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.tgdlh2021.top,任我撸,107.148.140.236,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.yongguanwuliu.com.cn,任我撸,104.28.26.80,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://xybt1.cn,任我撸,69.30.254.142,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.4508.ltd,任我撸,173.208.184.3,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.aswnnkt.cn,任我撸,128.14.132.126,美国,"淫秽色情,色情信息","2018-05-31 14:47:32",淫秽色情,色情信息
http://www.dfcngt.cn,任我撸,204.12.192.148,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.fnvizv.loan,任我撸,107.186.236.3,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.fxlxxn.top,任我撸,107.167.50.50,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.hn-baidu.com.cn,任我撸,107.148.246.185,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.kclvjg.loan,任我撸,23.245.212.227,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.lzgzbm2021.top,任我撸,107.148.140.234,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.rthkqr.cn,任我撸,104.250.149.194,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.sf283.com,任我撸,144.168.74.56,台湾省,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.swanwfaj.top,任我撸,108.187.78.141,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.vaxnm.info,任我撸,198.204.228.147,美国,"淫秽色情,色情信息","2018-05-31 14:47:31",淫秽色情,色情信息
http://www.wnghner.cn,任我撸,128.14.132.126,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.yqwnyn.loan,任我撸,156.234.44.198,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.yuhtuc.loan,任我撸,166.88.253.154,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.yuxilixz.top,任我撸,108.187.78.136,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.zsxq1p.loan,任我撸,156.234.44.134,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.mtqjrr.top,任我鲁,198.204.228.150,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://lnbhncn.cn,任我橹,23.238.231.56,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.shwmsj.com,日本三级,142.4.97.175,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.kaigaobg.com,日看吧,192.157.210.77,美国,"淫秽色情,色情信息","2018-05-31 14:47:30",淫秽色情,色情信息
http://www.loldyavtt.com,日嫂嫂,107.172.171.25,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://ritama1.gq,日他妈资源吧,185.186.147.194,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.k6nf2k.loan,色琪琪,156.234.171.41,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.bixia8.com,色中色,104.221.233.24,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.cssinoair.com,色综合,23.105.103.160,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.zrvnpz.top,视频在线播放中,107.167.50.107,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://xijjijx.com,台湾在线女孩,35.186.243.2,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://wisvalue.com,天天很天天情,162.247.236.234,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.bo-antech.com,天天撸2017,104.202.131.59,美国,"淫秽色情,色情信息","2018-05-31 14:47:29",淫秽色情,色情信息
http://www.qxgdbl.com,天天撸2017,104.202.131.145,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://www.qzreadingenglish.com,天天撸2017,104.202.131.146,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://www.9900pu.com,天天撸一撸,23.88.203.249,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://www.marykay0371.com,天天撸一撸,192.80.147.20,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://www.safenet365.com,天天撸一撸,192.80.147.7,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://beijingjingang.com,天天撸一撸,23.80.112.122,美国,"淫秽色情,色情信息","2018-05-31 14:47:28",淫秽色情,色情信息
http://bjalsdrsq.com,天天撸一撸,192.80.147.198,美国,"淫秽色情,色情信息","2018-05-31 14:47:27",淫秽色情,色情信息
http://www.hebzenghuijixie.com,天天撸一撸,192.80.147.225,美国,"淫秽色情,色情信息","2018-05-31 14:47:27",淫秽色情,色情信息
