域名,网站名称,IP,IP归属地,信息类别,入库时间,一级,二级
http://www.fengyuzhu168.com,色妹妹,192.229.108.122,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:14",淫秽色情,淫秽信息
http://www.fhfud.net,强奸,45.35.123.57,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:14",淫秽色情,淫秽信息
http://www.fjkaer.com,亚洲情色淫淫网,107.183.11.56,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:14",淫秽色情,淫秽信息
http://www.fqv9.com,久草在线,142.111.237.20,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fsjve.net,狠狠日,23.238.154.224,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fssuntech.com,淫色网狠狠操哥哥操,192.229.108.12,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fuguilumy.com,就爱撸,192.238.177.31,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fuulpass.com,偷拍,45.35.123.135,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fxa9.com,猫色网,142.111.237.134,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fxd9.com,青青草视频,142.111.237.135,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.fyzry.com,哥哥搞夜夜操哥哥干哥哥操狠狠干色狼撸撸日日操操干干:日干坐下...,173.247.231.78,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gan640.com,久草在线,166.88.133.50,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gao048.com,大逼逼操,208.53.153.18,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gao190.com,日加射,166.88.133.218,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gbbyy.site,欧美群交,172.82.184.146,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gca9.com,狠狠撸,142.111.237.183,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gcjjwwll.website,japaneseversion教师,192.238.155.220,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gdksl.org,天天撸在线影院,23.238.154.172,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.gegelu4949.net,狠狠干狠狠操,23.238.154.128,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:13",淫秽色情,淫秽信息
http://www.ggse7474.net,影音,172.107.11.247,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.gke-cn.com,色哥哥,198.56.191.96,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.gkxlxjm.com,她去了在线视频,137.175.6.247,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.gprjjx.com,哥也色,198.56.131.172,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.graysnline.com,撸死你,172.107.9.239,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.guofengshengwu.com,好好日网电影在线观看_www.好好日.com_好好日视频_好好日影院,192.229.108.221,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.gzlzjz.com,撸撸色2016,23.244.121.137,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.h9dy.com,天天撸,172.252.122.168,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.halmlark.com,天天撸一撸,172.107.9.216,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.hea501.com,第四色,172.247.23.215,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:12",淫秽色情,淫秽信息
http://www.hea634.com,哥哥干哥哥操,172.247.23.206,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.henhgan66.com,狠狠干,172.87.25.45,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hexiangmenye.com,狠狠干狠狠操在线视频,192.254.89.67,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hljcoming.com,超碰在线,107.183.52.75,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hncaiba.com,影音,74.82.181.159,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hoiulps.com,草社区榴最新地址2015,188.166.250.237,荷兰,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hollry.com,夜夜撸,172.107.9.181,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hong78.com,色撸撸,204.44.68.166,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hong97.com,色小姐,155.94.130.208,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hosimade.com,哥哥爱撸撸,192.229.90.194,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.hsz3.com,亚洲情色,142.252.55.144,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.huajingjt.com,色姐妹综合网,108.187.208.103,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:11",淫秽色情,淫秽信息
http://www.huazhengyouren.com,色哥哥妹妹综合网,192.157.197.57,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.igarron.com,欧美色服务网,108.187.76.125,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.ihwmh.net,狠狠日,45.35.123.248,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.iilxb.net,狠狠干,45.35.123.244,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.imwithrajiv.com,恋夜秀场,172.252.188.43,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.incmwjy.net,影音,45.35.123.214,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.iotot.loan,天天撸一撸,172.82.165.220,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.ipwie.net,撸死你,45.35.123.201,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.itrmw.net,撸死你,45.35.123.170,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.itzzz.site,厕所-视频,172.82.186.194,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.iuhrevy.net,撸色,45.35.123.168,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.iy94.com,佳色网,23.238.249.65,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jdctki.net,大色窝,45.35.123.106,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jflrtq.net,影音,45.35.123.79,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jhsno.net,撸二哥,45.35.123.62,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jia79.com,久草在线,166.88.227.165,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jianfengmuju.com,色哥哥,108.187.76.33,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:10",淫秽色情,淫秽信息
http://www.jibashuang.com,鸡巴爽,192.3.244.210,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jinxiangzicai.com,99re2久久热最新地址,23.107.125.79,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jiunneng.com,色妹妹,198.56.191.171,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jj0x.com,桃花色影院,107.179.29.96,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jjj300.com,1024草社区主论坛,50.115.135.196,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jmj9.com,哥哥去,198.40.55.172,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jnxhlg.com,天天撸一撸,108.187.28.215,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jpaa.wang,撸你妹,23.244.195.203,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jq97.com,交友网,47.91.144.76,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jslideer.com,色色影院,108.187.116.201,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jsujm.top,狠狠日,192.238.183.68,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.jxjh119.com,亚洲五月天,172.246.110.151,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.k2009.com,好好日网电影在线,23.225.66.94,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.k436.com,色和尚影院,23.106.8.228,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.k9090.com,撸撸鸟,23.106.8.87,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.kabalieluo.com,恋夜秀场,172.246.15.164,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.kanavha.com,看情色网AVAV,192.126.118.176,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:09",淫秽色情,淫秽信息
http://www.kanjj1.com,影音,137.175.51.19,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.kbvc.wang,狠狠日,192.157.194.159,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.kfeducationn.com,狠狠爱,172.107.10.47,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.kkse2020.net,哥哥干哥哥操,172.107.11.17,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.kktzf.loan,请君撸在线,69.197.182.157,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.klmzc.com,亚洲情色,192.229.90.242,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.koagn.com,哥必撸,172.107.10.56,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.kou11.com,激情色图,172.246.235.152,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.l9ao.com,AV收藏家,142.0.139.71,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.lalula.net,就去吻,142.0.139.170,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.lanhualu01.com,兰花撸,198.40.55.136,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.leiyuepsj.com,撸撸色2016,192.157.197.103,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.lexls.org,天天撸天天射,172.107.9.34,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.lgq7.com,久草在线,166.88.93.186,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.llav1717.net,色天使,172.107.10.90,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.llbwc.site,淫色片,172.82.179.146,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.loaieiebolp.com,caoliu最新1024社区,188.166.187.176,俄罗斯,"淫秽色情,淫秽信息","2017-02-16 16:16:08",淫秽色情,淫秽信息
http://www.ls199.com,撸色一族,50.118.236.91,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lu2363.com,撸23,107.182.238.172,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lubb4848.net,2015狠狠干在线视频,172.107.11.215,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.ludaha.com,"撸大哈,噜噜色,噜噜网,噜噜射,撸一撸,在线视频",173.208.169.103,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lulu03.com,日日撸网站,23.108.244.235,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lulu8.cc,撸撸吧,162.159.210.70,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lulu9090.net,影音,172.107.8.251,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.luluse17.com,噜噜色,172.87.25.228,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lushe5555.net,影音先锋资源站,172.107.9.228,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.lybuy.org,狠狠操在线视频,172.107.9.70,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.manyicn.com,就去撸,108.187.53.173,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.maoav5599.top,人人爱,172.247.76.67,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.marsmusic.cn,狠狠操,162.221.5.19,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.mgegegan.com,哥哥干,204.44.68.91,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.missuidedau.com,狠狠撸,45.34.83.115,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.mkbbmmaa.cn,japanesegrills护士,192.238.155.148,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:07",淫秽色情,淫秽信息
http://www.mm4455.com,青娱乐,108.186.91.190,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.mmcao11.com,好操屌,47.91.149.49,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.mn344.com,7M视频,192.151.193.20,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.montblannc.com,大香蕉,45.34.74.252,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.myav00.com,大香蕉-大香蕉网-伊人在线大香蕉-大香蕉网站,104.223.201.130,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.myav44.com,"天天干,天天she,日日撸,天天射影视,天天射综合网",104.223.201.134,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.myav66.com,"噜噜色,色撸撸,噜噜网,噜噜射,开心播播网",104.223.201.136,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.myqun.org,"夜夜撸,夜夜撸影院,夜夜撸在线影院",172.107.9.188,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.n8q4.com,久草在线,142.111.237.144,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.nbear.org,噜噜色,172.107.9.215,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.ncltfm.com,撸撸色2016,192.157.197.62,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.neihan.org,内涵图,133.130.107.72,日本,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.newcjic.com,色无极,45.35.123.13,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.nhsaf.org,日夜撸先锋资源,172.107.9.244,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.nhtdh.com,干哥哥噜一噜|哥哥鲁哥哥干哥哥色av北师大校花胡菀清率性美被称...,173.247.231.75,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.nikeav.com,俺去射,182.161.36.8,马来西亚,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.niu333.com,久久热,172.247.9.34,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:06",淫秽色情,淫秽信息
http://www.nj8r.com,黄色视频-频道,151.139.242.25,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nmcfbb.com,恋夜秀场,23.88.11.155,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nmlhh.com,久久热视频,23.83.142.80,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nngxq.loan,av谷成人视频,172.82.186.61,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.ntcyyd.cn,"天天啪,色情网站,超在线观看免费视频,狠狠推视频在线观看",192.254.89.177,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nxfr999.com,青青草视频,107.183.215.30,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nxhdk.cn,青青草,172.252.13.48,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.nyaapany.com,夜夜撸,45.35.123.32,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.oiiuuyy.cn,japanesegrills护士,192.238.129.181,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.oisbzp.cc,夜夜撸在线影院先锋,142.54.169.99,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.oldnationnal.com,奇米,23.238.154.161,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.onniibus.com,色网,172.107.10.179,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.ooav3434.net,影音,172.107.9.125,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.ooav6767.net,热热,172.107.9.158,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.oodx.net,五月丁香花开网,142.91.245.179,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.oogaa.org,骑妈妈,172.107.10.71,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.otalumode.com,哥哥干哥哥操,23.238.154.174,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.ozi4.cc,婷婷,137.175.51.1,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:05",淫秽色情,淫秽信息
http://www.palmettoostatearmory.com,狠狠的撸,172.107.9.76,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pccasegesr.com,爱在线,172.107.11.104,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pepscholar.com,2015狠狠干在线视频,23.238.154.215,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pjdzf.com,狠狠l,54.255.129.159,新加坡,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pmj9.com,影音,166.88.149.222,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pmmfht.com,恋夜秀场,23.88.11.236,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.pqx6.com,久草在线,142.111.165.149,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.psj0769.com,恋夜秀场,172.252.188.50,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.q8sg.com,欧美色小姐网,172.252.190.40,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qdzyz.org,姐也色,172.107.10.165,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qilinav.com,大香蕉网,98.126.156.126,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qisi4.com,色琪琪,137.175.45.210,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qvd8.com,撸撸网,23.245.49.152,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qwgkkhhjj.cn,草遛社区2017最新地址,192.238.135.36,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.qzwsyy.com,哥哥撸,23.107.90.155,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.raltruck.com,色姐姐,172.107.11.234,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.ren666.com,久久热,23.225.110.8,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:04",淫秽色情,淫秽信息
http://www.rithu.org,影音先锋资源站,172.107.10.207,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.riverviewbbank.com,撸啊撸在线影院,45.34.180.84,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.rlu1.com,狠狠干,142.0.137.111,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.rosrttastone.com,色姐妹网,172.107.9.148,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.rtsfinancil.com,影音,172.107.9.153,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.s89999.com,第四色成人网,142.91.78.33,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.saksoff5thh.com,影音,172.107.9.164,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.sbr44.com,综合色情,166.88.149.62,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.sc0d.com,就爱JAV,45.34.239.228,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.se250.com,色和尚,172.247.9.49,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.segongzi.com,色公子,192.151.144.187,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.sei8.info,米奇影院,184.83.0.115,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.seluline.com,制服丝袜第1页,23.245.198.214,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.semmdy.com,色小姐,23.228.232.222,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.sesenan.net,色色男,142.4.98.133,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.sets365.com,色天使,184.83.0.115,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.shandongpiano.com,天天撸一撸,172.246.110.182,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:03",淫秽色情,淫秽信息
http://www.shebaozhongxin.com,成人超碰免费公开视频,192.254.89.230,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.sjm81.com,色情,23.224.87.167,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.star830.com,色人阁,108.177.207.18,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.stt06.com,色天堂,23.27.36.72,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.sxjfyjf.com,就爱撸,192.238.177.190,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.szdms.org,"夜夜撸,夜夜撸小说,夜夜撸网站,夜夜撸图片,夜夜撸在线影院",172.107.8.147,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.szhysjdz.com,色哥哥,192.250.254.180,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.szmic.org,狠狠干,172.107.8.151,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.szsysm.com,欧洲小姐色服务网,192.238.177.57,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.t8nq.com,久草在线,23.230.232.166,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.tajfyl.com,天天撸2016,192.238.156.159,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.tekuai.net,撸撸网2016,116.193.152.186,香港,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.thooo.loan,大肚鲁,172.82.179.244,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
http://www.tiantianbbs.cn,"黄色网站,天天啪,亚洲成人激情网,快播三级片在线观看",192.254.89.216,美国,"淫秽色情,淫秽信息","2017-02-16 16:16:02",淫秽色情,淫秽信息
